lon,lat,pga_g
5.2850,52.4751,0.0108
5.3350,52.4751,0.0108
5.3850,52.4751,0.0109
5.4350,52.4751,0.0104
5.4850,52.4751,0.0110
5.5350,52.4751,0.0105
5.5850,52.4751,0.0111
5.6350,52.4751,0.0107
5.6850,52.4751,0.0106
5.7350,52.4751,0.0110
5.7850,52.4751,0.0107
5.8350,52.4751,0.0111
5.8850,52.4751,0.0107
5.9350,52.4751,0.0107
5.9850,52.4751,0.0107
6.0350,52.4751,0.0107
6.0850,52.4751,0.0107
6.1350,52.4751,0.0107
6.1850,52.4751,0.0101
6.2350,52.4751,0.0107
6.2850,52.4751,0.0106
6.3350,52.4751,0.0100
6.3850,52.4751,0.0099
6.4350,52.4751,0.0099
6.4850,52.4751,0.0098
6.5350,52.4751,0.0098
6.5850,52.4751,0.0097
6.6350,52.4751,0.0097
6.6850,52.4751,0.0095
6.7350,52.4751,0.0088
6.7850,52.4751,0.0095
6.8350,52.4751,0.0086
6.8850,52.4751,0.0093
6.9350,52.4751,0.0085
6.9850,52.4751,0.0084
7.0350,52.4751,0.0084
7.0850,52.4751,0.0083
7.1350,52.4751,0.0083
7.1850,52.4751,0.0081
4.5350,52.4251,0.0109
4.5850,52.4251,0.0109
4.6350,52.4251,0.0111
4.6850,52.4251,0.0111
4.7350,52.4251,0.0115
4.7850,52.4251,0.0110
4.8350,52.4251,0.0118
4.8850,52.4251,0.0111
4.9350,52.4251,0.0121
4.9850,52.4251,0.0108
5.0350,52.4251,0.0110
5.0850,52.4251,0.0110
5.1350,52.4251,0.0112
5.1850,52.4251,0.0114
5.2350,52.4251,0.0115
5.2850,52.4251,0.0117
5.3350,52.4251,0.0117
5.3850,52.4251,0.0119
5.4350,52.4251,0.0119
5.4850,52.4251,0.0120
5.5350,52.4251,0.0119
5.5850,52.4251,0.0121
5.6350,52.4251,0.0112
5.6850,52.4251,0.0123
5.7350,52.4251,0.0113
5.7850,52.4251,0.0121
5.8350,52.4251,0.0113
5.8850,52.4251,0.0114
5.9350,52.4251,0.0114
5.9850,52.4251,0.0114
6.0350,52.4251,0.0114
6.0850,52.4251,0.0114
6.1350,52.4251,0.0110
6.1850,52.4251,0.0114
6.2350,52.4251,0.0110
6.2850,52.4251,0.0110
6.3350,52.4251,0.0105
6.3850,52.4251,0.0109
6.4350,52.4251,0.0105
6.4850,52.4251,0.0108
6.5350,52.4251,0.0104
6.5850,52.4251,0.0103
6.6350,52.4251,0.0103
6.6850,52.4251,0.0102
6.7350,52.4251,0.0102
6.7850,52.4251,0.0100
6.8350,52.4251,0.0093
6.8850,52.4251,0.0098
6.9350,52.4251,0.0091
6.9850,52.4251,0.0097
7.0350,52.4251,0.0088
7.0850,52.4251,0.0087
7.1350,52.4251,0.0087
7.1850,52.4251,0.0085
4.5350,52.3751,0.0122
4.5850,52.3751,0.0117
4.6350,52.3751,0.0117
4.6850,52.3751,0.0121
4.7350,52.3751,0.0124
4.7850,52.3751,0.0124
4.8350,52.3751,0.0128
4.8850,52.3751,0.0128
4.9350,52.3751,0.0132
4.9850,52.3751,0.0124
5.0350,52.3751,0.0134
5.0850,52.3751,0.0121
5.1350,52.3751,0.0137
5.1850,52.3751,0.0124
5.2350,52.3751,0.0126
5.2850,52.3751,0.0126
5.3350,52.3751,0.0128
5.3850,52.3751,0.0128
5.4350,52.3751,0.0130
5.4850,52.3751,0.0124
5.5350,52.3751,0.0130
5.5850,52.3751,0.0127
5.6350,52.3751,0.0131
5.6850,52.3751,0.0132
5.7350,52.3751,0.0124
5.7850,52.3751,0.0133
5.8350,52.3751,0.0124
5.8850,52.3751,0.0133
5.9350,52.3751,0.0124
5.9850,52.3751,0.0124
6.0350,52.3751,0.0124
6.0850,52.3751,0.0123
6.1350,52.3751,0.0123
6.1850,52.3751,0.0123
6.2350,52.3751,0.0122
6.2850,52.3751,0.0113
6.3350,52.3751,0.0122
6.3850,52.3751,0.0111
6.4350,52.3751,0.0118
6.4850,52.3751,0.0110
6.5350,52.3751,0.0109
6.5850,52.3751,0.0109
6.6350,52.3751,0.0108
6.6850,52.3751,0.0108
6.7350,52.3751,0.0107
6.7850,52.3751,0.0101
6.8350,52.3751,0.0105
6.8850,52.3751,0.0098
6.9350,52.3751,0.0104
6.9850,52.3751,0.0097
7.0350,52.3751,0.0095
7.0850,52.3751,0.0095
7.1350,52.3751,0.0093
7.1850,52.3751,0.0093
4.4850,52.3251,0.0127
4.5350,52.3251,0.0122
4.5850,52.3251,0.0126
4.6350,52.3251,0.0126
4.6850,52.3251,0.0130
4.7350,52.3251,0.0130
4.7850,52.3251,0.0133
4.8350,52.3251,0.0133
4.8850,52.3251,0.0137
4.9350,52.3251,0.0132
4.9850,52.3251,0.0140
5.0350,52.3251,0.0135
5.0850,52.3251,0.0142
5.1350,52.3251,0.0138
5.1850,52.3251,0.0134
5.2350,52.3251,0.0144
5.2850,52.3251,0.0136
5.3350,52.3251,0.0147
5.3850,52.3251,0.0138
5.4350,52.3251,0.0140
5.4850,52.3251,0.0140
5.5350,52.3251,0.0141
5.5850,52.3251,0.0141
5.6350,52.3251,0.0141
5.6850,52.3251,0.0133
5.7350,52.3251,0.0141
5.7850,52.3251,0.0133
5.8350,52.3251,0.0141
5.8850,52.3251,0.0133
5.9350,52.3251,0.0133
5.9850,52.3251,0.0133
6.0350,52.3251,0.0133
6.0850,52.3251,0.0133
6.1350,52.3251,0.0133
6.1850,52.3251,0.0130
6.2350,52.3251,0.0132
6.2850,52.3251,0.0131
6.3350,52.3251,0.0130
6.3850,52.3251,0.0120
6.4350,52.3251,0.0129
6.4850,52.3251,0.0119
6.5350,52.3251,0.0127
6.5850,52.3251,0.0117
6.6350,52.3251,0.0115
6.6850,52.3251,0.0115
6.7350,52.3251,0.0112
6.7850,52.3251,0.0112
6.8350,52.3251,0.0110
6.8850,52.3251,0.0108
6.9350,52.3251,0.0109
6.9850,52.3251,0.0102
7.0350,52.3251,0.0107
7.0850,52.3251,0.0100
7.1350,52.3251,0.0102
7.1850,52.3251,0.0098
4.4350,52.2751,0.0127
4.4850,52.2751,0.0127
4.5350,52.2751,0.0131
4.5850,52.2751,0.0131
4.6350,52.2751,0.0135
4.6850,52.2751,0.0135
4.7350,52.2751,0.0139
4.7850,52.2751,0.0142
4.8350,52.2751,0.0142
4.8850,52.2751,0.0146
4.9350,52.2751,0.0146
4.9850,52.2751,0.0151
5.0350,52.2751,0.0143
5.0850,52.2751,0.0156
5.1350,52.2751,0.0146
5.1850,52.2751,0.0161
5.2350,52.2751,0.0150
5.2850,52.2751,0.0154
5.3350,52.2751,0.0154
5.3850,52.2751,0.0150
5.4350,52.2751,0.0150
5.4850,52.2751,0.0152
5.5350,52.2751,0.0151
5.5850,52.2751,0.0153
5.6350,52.2751,0.0153
5.6850,52.2751,0.0154
5.7350,52.2751,0.0154
5.7850,52.2751,0.0151
5.8350,52.2751,0.0153
5.8850,52.2751,0.0142
5.9350,52.2751,0.0153
5.9850,52.2751,0.0141
6.0350,52.2751,0.0147
6.0850,52.2751,0.0142
6.1350,52.2751,0.0141
6.1850,52.2751,0.0141
6.2350,52.2751,0.0140
6.2850,52.2751,0.0139
6.3350,52.2751,0.0130
6.3850,52.2751,0.0138
6.4350,52.2751,0.0129
6.4850,52.2751,0.0137
6.5350,52.2751,0.0127
6.5850,52.2751,0.0125
6.6350,52.2751,0.0125
6.6850,52.2751,0.0123
6.7350,52.2751,0.0123
6.7850,52.2751,0.0121
6.8350,52.2751,0.0113
6.8850,52.2751,0.0118
6.9350,52.2751,0.0110
6.9850,52.2751,0.0115
7.0350,52.2751,0.0107
7.0850,52.2751,0.0105
7.1350,52.2751,0.0105
7.1850,52.2751,0.0103
4.3850,52.2251,0.0140
4.4350,52.2251,0.0139
4.4850,52.2251,0.0135
4.5350,52.2251,0.0143
4.5850,52.2251,0.0139
4.6350,52.2251,0.0148
4.6850,52.2251,0.0143
4.7350,52.2251,0.0148
4.7850,52.2251,0.0148
4.8350,52.2251,0.0154
4.8850,52.2251,0.0154
4.9350,52.2251,0.0160
4.9850,52.2251,0.0153
5.0350,52.2251,0.0166
5.0850,52.2251,0.0161
5.1350,52.2251,0.0171
5.1850,52.2251,0.0173
5.2350,52.2251,0.0165
5.2850,52.2251,0.0178
5.3350,52.2251,0.0168
5.3850,52.2251,0.0181
5.4350,52.2251,0.0171
5.4850,52.2251,0.0173
5.5350,52.2251,0.0173
5.5850,52.2251,0.0174
5.6350,52.2251,0.0174
5.6850,52.2251,0.0168
5.7350,52.2251,0.0154
5.7850,52.2251,0.0168
5.8350,52.2251,0.0153
5.8850,52.2251,0.0167
5.9350,52.2251,0.0153
5.9850,52.2251,0.0153
6.0350,52.2251,0.0153
6.0850,52.2251,0.0152
6.1350,52.2251,0.0153
6.1850,52.2251,0.0151
6.2350,52.2251,0.0150
6.2850,52.2251,0.0148
6.3350,52.2251,0.0148
6.3850,52.2251,0.0146
6.4350,52.2251,0.0140
6.4850,52.2251,0.0144
6.5350,52.2251,0.0135
6.5850,52.2251,0.0143
6.6350,52.2251,0.0133
6.6850,52.2251,0.0133
6.7350,52.2251,0.0131
6.7850,52.2251,0.0129
6.8350,52.2251,0.0129
6.8850,52.2251,0.0126
6.9350,52.2251,0.0126
6.9850,52.2251,0.0123
7.0350,52.2251,0.0112
7.0850,52.2251,0.0120
7.1350,52.2251,0.0110
7.1850,52.2251,0.0116
4.3350,52.1751,0.0143
4.3850,52.1751,0.0142
4.4350,52.1751,0.0139
4.4850,52.1751,0.0148
4.5350,52.1751,0.0143
4.5850,52.1751,0.0151
4.6350,52.1751,0.0149
4.6850,52.1751,0.0156
4.7350,52.1751,0.0156
4.7850,52.1751,0.0162
4.8350,52.1751,0.0168
4.8850,52.1751,0.0169
4.9350,52.1751,0.0175
4.9850,52.1751,0.0175
5.0350,52.1751,0.0180
5.0850,52.1751,0.0180
5.1350,52.1751,0.0184
5.1850,52.1751,0.0175
5.2350,52.1751,0.0188
5.2850,52.1751,0.0179
5.3350,52.1751,0.0191
5.3850,52.1751,0.0181
5.4350,52.1751,0.0184
5.4850,52.1751,0.0184
5.5350,52.1751,0.0185
5.5850,52.1751,0.0185
5.6350,52.1751,0.0186
5.6850,52.1751,0.0185
5.7350,52.1751,0.0186
5.7850,52.1751,0.0185
5.8350,52.1751,0.0185
5.8850,52.1751,0.0180
5.9350,52.1751,0.0167
5.9850,52.1751,0.0179
6.0350,52.1751,0.0166
6.0850,52.1751,0.0178
6.1350,52.1751,0.0166
6.1850,52.1751,0.0164
6.2350,52.1751,0.0164
6.2850,52.1751,0.0163
6.3350,52.1751,0.0161
6.3850,52.1751,0.0146
6.4350,52.1751,0.0159
6.4850,52.1751,0.0144
6.5350,52.1751,0.0156
6.5850,52.1751,0.0143
6.6350,52.1751,0.0141
6.6850,52.1751,0.0141
6.7350,52.1751,0.0139
6.7850,52.1751,0.0139
6.8350,52.1751,0.0136
6.8850,52.1751,0.0132
6.9350,52.1751,0.0133
6.9850,52.1751,0.0128
7.0350,52.1751,0.0130
7.0850,52.1751,0.0125
7.1350,52.1751,0.0116
7.1850,52.1751,0.0119
4.2850,52.1251,0.0146
4.3350,52.1251,0.0146
4.3850,52.1251,0.0153
4.4350,52.1251,0.0153
4.4850,52.1251,0.0161
4.5350,52.1251,0.0155
4.5850,52.1251,0.0169
4.6350,52.1251,0.0162
4.6850,52.1251,0.0176
4.7350,52.1251,0.0169
4.7850,52.1251,0.0176
4.8350,52.1251,0.0176
4.8850,52.1251,0.0182
4.9350,52.1251,0.0182
4.9850,52.1251,0.0188
5.0350,52.1251,0.0187
5.0850,52.1251,0.0196
5.1350,52.1251,0.0201
5.1850,52.1251,0.0204
5.2350,52.1251,0.0210
5.2850,52.1251,0.0193
5.3350,52.1251,0.0215
5.3850,52.1251,0.0197
5.4350,52.1251,0.0219
5.4850,52.1251,0.0200
5.5350,52.1251,0.0202
5.5850,52.1251,0.0202
5.6350,52.1251,0.0202
5.6850,52.1251,0.0202
5.7350,52.1251,0.0202
5.7850,52.1251,0.0196
5.8350,52.1251,0.0201
5.8850,52.1251,0.0180
5.9350,52.1251,0.0200
5.9850,52.1251,0.0179
6.0350,52.1251,0.0181
6.0850,52.1251,0.0178
6.1350,52.1251,0.0177
6.1850,52.1251,0.0177
6.2350,52.1251,0.0176
6.2850,52.1251,0.0175
6.3350,52.1251,0.0173
6.3850,52.1251,0.0173
6.4350,52.1251,0.0170
6.4850,52.1251,0.0170
6.5350,52.1251,0.0168
6.5850,52.1251,0.0153
6.6350,52.1251,0.0164
6.6850,52.1251,0.0149
6.7350,52.1251,0.0157
6.7850,52.1251,0.0145
6.8350,52.1251,0.0143
6.8850,52.1251,0.0143
6.9350,52.1251,0.0140
6.9850,52.1251,0.0140
7.0350,52.1251,0.0137
7.0850,52.1251,0.0127
7.1350,52.1251,0.0134
7.1850,52.1251,0.0124
4.1850,52.0751,0.0156
4.2350,52.0751,0.0151
4.2850,52.0751,0.0151
4.3350,52.0751,0.0159
4.3850,52.0751,0.0159
4.4350,52.0751,0.0167
4.4850,52.0751,0.0161
4.5350,52.0751,0.0174
4.5850,52.0751,0.0169
4.6350,52.0751,0.0182
4.6850,52.0751,0.0176
4.7350,52.0751,0.0182
4.7850,52.0751,0.0187
4.8350,52.0751,0.0189
4.8850,52.0751,0.0206
4.9350,52.0751,0.0201
4.9850,52.0751,0.0211
5.0350,52.0751,0.0211
5.0850,52.0751,0.0220
5.1350,52.0751,0.0220
5.1850,52.0751,0.0228
5.2350,52.0751,0.0210
5.2850,52.0751,0.0233
5.3350,52.0751,0.0215
5.3850,52.0751,0.0238
5.4350,52.0751,0.0219
5.4850,52.0751,0.0221
5.5350,52.0751,0.0221
5.5850,52.0751,0.0222
5.6350,52.0751,0.0223
5.6850,52.0751,0.0221
5.7350,52.0751,0.0220
5.7850,52.0751,0.0220
5.8350,52.0751,0.0219
5.8850,52.0751,0.0219
5.9350,52.0751,0.0217
5.9850,52.0751,0.0190
6.0350,52.0751,0.0216
6.0850,52.0751,0.0189
6.1350,52.0751,0.0207
6.1850,52.0751,0.0188
6.2350,52.0751,0.0187
6.2850,52.0751,0.0185
6.3350,52.0751,0.0185
6.3850,52.0751,0.0183
6.4350,52.0751,0.0171
6.4850,52.0751,0.0181
6.5350,52.0751,0.0168
6.5850,52.0751,0.0178
6.6350,52.0751,0.0164
6.6850,52.0751,0.0161
6.7350,52.0751,0.0161
6.7850,52.0751,0.0157
6.8350,52.0751,0.0157
6.8850,52.0751,0.0152
6.9350,52.0751,0.0147
6.9850,52.0751,0.0147
7.0350,52.0751,0.0143
7.0850,52.0751,0.0143
7.1350,52.0751,0.0140
7.1850,52.0751,0.0132
4.1350,52.0251,0.0161
4.1850,52.0251,0.0156
4.2350,52.0251,0.0156
4.2850,52.0251,0.0164
4.3350,52.0251,0.0165
4.3850,52.0251,0.0172
4.4350,52.0251,0.0179
4.4850,52.0251,0.0180
4.5350,52.0251,0.0187
4.5850,52.0251,0.0186
4.6350,52.0251,0.0198
4.6850,52.0251,0.0188
4.7350,52.0251,0.0212
4.7850,52.0251,0.0200
4.8350,52.0251,0.0217
4.8850,52.0251,0.0213
4.9350,52.0251,0.0225
4.9850,52.0251,0.0225
5.0350,52.0251,0.0236
5.0850,52.0251,0.0236
5.1350,52.0251,0.0244
5.1850,52.0251,0.0253
5.2350,52.0251,0.0254
5.2850,52.0251,0.0263
5.3350,52.0251,0.0262
5.3850,52.0251,0.0270
5.4350,52.0251,0.0240
5.4850,52.0251,0.0272
5.5350,52.0251,0.0241
5.5850,52.0251,0.0255
5.6350,52.0251,0.0240
5.6850,52.0251,0.0238
5.7350,52.0251,0.0238
5.7850,52.0251,0.0237
5.8350,52.0251,0.0236
5.8850,52.0251,0.0235
5.9350,52.0251,0.0218
5.9850,52.0251,0.0234
6.0350,52.0251,0.0216
6.0850,52.0251,0.0232
6.1350,52.0251,0.0208
6.1850,52.0251,0.0205
6.2350,52.0251,0.0208
6.2850,52.0251,0.0207
6.3350,52.0251,0.0199
6.3850,52.0251,0.0196
6.4350,52.0251,0.0196
6.4850,52.0251,0.0191
6.5350,52.0251,0.0191
6.5850,52.0251,0.0188
6.6350,52.0251,0.0175
6.6850,52.0251,0.0185
6.7350,52.0251,0.0171
6.7850,52.0251,0.0181
6.8350,52.0251,0.0167
6.8850,52.0251,0.0163
6.9350,52.0251,0.0163
6.9850,52.0251,0.0158
7.0350,52.0251,0.0158
7.0850,52.0251,0.0153
7.1350,52.0251,0.0140
7.1850,52.0251,0.0147
3.9850,51.9751,0.0155
4.0350,51.9751,0.0155
4.0850,51.9751,0.0166
4.1350,51.9751,0.0161
4.1850,51.9751,0.0171
4.2350,51.9751,0.0170
4.2850,51.9751,0.0177
4.3350,51.9751,0.0177
4.3850,51.9751,0.0185
4.4350,51.9751,0.0185
4.4850,51.9751,0.0195
4.5350,51.9751,0.0188
4.5850,51.9751,0.0209
4.6350,51.9751,0.0199
4.6850,51.9751,0.0222
4.7350,51.9751,0.0215
4.7850,51.9751,0.0225
4.8350,51.9751,0.0244
4.8850,51.9751,0.0237
4.9350,51.9751,0.0269
4.9850,51.9751,0.0251
5.0350,51.9751,0.0271
5.0850,51.9751,0.0271
5.1350,51.9751,0.0285
5.1850,51.9751,0.0285
5.2350,51.9751,0.0295
5.2850,51.9751,0.0267
5.3350,51.9751,0.0302
5.3850,51.9751,0.0270
5.4350,51.9751,0.0306
5.4850,51.9751,0.0272
5.5350,51.9751,0.0269
5.5850,51.9751,0.0269
5.6350,51.9751,0.0264
5.6850,51.9751,0.0269
5.7350,51.9751,0.0260
5.7850,51.9751,0.0256
5.8350,51.9751,0.0257
5.8850,51.9751,0.0253
5.9350,51.9751,0.0253
5.9850,51.9751,0.0250
6.0350,51.9751,0.0234
6.0850,51.9751,0.0247
6.1350,51.9751,0.0231
6.1850,51.9751,0.0245
6.2350,51.9751,0.0223
6.2850,51.9751,0.0220
6.3350,51.9751,0.0217
6.3850,51.9751,0.0217
6.4350,51.9751,0.0213
6.4850,51.9751,0.0205
6.5350,51.9751,0.0208
6.5850,51.9751,0.0188
6.6350,51.9751,0.0203
6.6850,51.9751,0.0185
6.7350,51.9751,0.0183
6.7850,51.9751,0.0181
6.8350,51.9751,0.0177
6.8850,51.9751,0.0178
6.9350,51.9751,0.0173
6.9850,51.9751,0.0170
7.0350,51.9751,0.0169
7.0850,51.9751,0.0163
7.1350,51.9751,0.0163
7.1850,51.9751,0.0158
3.9850,51.9251,0.0155
4.0350,51.9251,0.0155
4.0850,51.9251,0.0166
4.1350,51.9251,0.0179
4.1850,51.9251,0.0174
4.2350,51.9251,0.0182
4.2850,51.9251,0.0182
4.3350,51.9251,0.0190
4.3850,51.9251,0.0190
4.4350,51.9251,0.0204
4.4850,51.9251,0.0218
4.5350,51.9251,0.0218
4.5850,51.9251,0.0232
4.6350,51.9251,0.0232
4.6850,51.9251,0.0246
4.7350,51.9251,0.0236
4.7850,51.9251,0.0269
4.8350,51.9251,0.0248
4.8850,51.9251,0.0289
4.9350,51.9251,0.0271
4.9850,51.9251,0.0293
5.0350,51.9251,0.0293
5.0850,51.9251,0.0310
5.1350,51.9251,0.0311
5.1850,51.9251,0.0320
5.2350,51.9251,0.0330
5.2850,51.9251,0.0330
5.3350,51.9251,0.0339
5.3850,51.9251,0.0339
5.4350,51.9251,0.0341
5.4850,51.9251,0.0304
5.5350,51.9251,0.0335
5.5850,51.9251,0.0299
5.6350,51.9251,0.0322
5.6850,51.9251,0.0292
5.7350,51.9251,0.0287
5.7850,51.9251,0.0287
5.8350,51.9251,0.0283
5.8850,51.9251,0.0283
5.9350,51.9251,0.0280
5.9850,51.9251,0.0256
6.0350,51.9251,0.0277
6.0850,51.9251,0.0253
6.1350,51.9251,0.0274
6.1850,51.9251,0.0254
6.2350,51.9251,0.0243
6.2850,51.9251,0.0236
6.3350,51.9251,0.0250
6.3850,51.9251,0.0232
6.4350,51.9251,0.0228
6.4850,51.9251,0.0228
6.5350,51.9251,0.0223
6.5850,51.9251,0.0223
6.6350,51.9251,0.0218
6.6850,51.9251,0.0197
6.7350,51.9251,0.0212
6.7850,51.9251,0.0190
6.8350,51.9251,0.0205
6.8850,51.9251,0.0186
6.9350,51.9251,0.0182
6.9850,51.9251,0.0182
7.0350,51.9251,0.0177
7.0850,51.9251,0.0177
7.1350,51.9251,0.0172
7.1850,51.9251,0.0158
3.9850,51.8751,0.0186
4.0350,51.8751,0.0186
4.0850,51.8751,0.0179
4.1350,51.8751,0.0187
4.1850,51.8751,0.0187
4.2350,51.8751,0.0207
4.2850,51.8751,0.0199
4.3350,51.8751,0.0217
4.3850,51.8751,0.0213
4.4350,51.8751,0.0228
4.4850,51.8751,0.0228
4.5350,51.8751,0.0241
4.5850,51.8751,0.0241
4.6350,51.8751,0.0261
4.6850,51.8751,0.0254
4.7350,51.8751,0.0286
4.7850,51.8751,0.0298
4.8350,51.8751,0.0303
4.8850,51.8751,0.0322
4.9350,51.8751,0.0308
4.9850,51.8751,0.0345
5.0350,51.8751,0.0326
5.0850,51.8751,0.0348
5.1350,51.8751,0.0345
5.1850,51.8751,0.0357
5.2350,51.8751,0.0357
5.2850,51.8751,0.0366
5.3350,51.8751,0.0364
5.3850,51.8751,0.0371
5.4350,51.8751,0.0342
5.4850,51.8751,0.0373
5.5350,51.8751,0.0336
5.5850,51.8751,0.0345
5.6350,51.8751,0.0329
5.6850,51.8751,0.0316
5.7350,51.8751,0.0333
5.7850,51.8751,0.0310
5.8350,51.8751,0.0310
5.8850,51.8751,0.0307
5.9350,51.8751,0.0305
5.9850,51.8751,0.0305
6.0350,51.8751,0.0302
6.0850,51.8751,0.0298
6.1350,51.8751,0.0300
6.1850,51.8751,0.0270
6.2350,51.8751,0.0296
6.2850,51.8751,0.0267
6.3350,51.8751,0.0260
6.3850,51.8751,0.0246
6.4350,51.8751,0.0246
6.4850,51.8751,0.0242
6.5350,51.8751,0.0241
6.5850,51.8751,0.0237
6.6350,51.8751,0.0220
6.6850,51.8751,0.0231
6.7350,51.8751,0.0213
6.7850,51.8751,0.0219
6.8350,51.8751,0.0206
6.8850,51.8751,0.0199
6.9350,51.8751,0.0200
6.9850,51.8751,0.0191
7.0350,51.8751,0.0190
7.0850,51.8751,0.0186
7.1350,51.8751,0.0181
7.1850,51.8751,0.0181
3.8850,51.8251,0.0190
3.9350,51.8251,0.0189
3.9850,51.8251,0.0186
4.0350,51.8251,0.0186
4.0850,51.8251,0.0201
4.1350,51.8251,0.0192
4.1850,51.8251,0.0216
4.2350,51.8251,0.0207
4.2850,51.8251,0.0222
4.3350,51.8251,0.0222
4.3850,51.8251,0.0237
4.4350,51.8251,0.0238
4.4850,51.8251,0.0253
4.5350,51.8251,0.0276
4.5850,51.8251,0.0276
4.6350,51.8251,0.0299
4.6850,51.8251,0.0299
4.7350,51.8251,0.0319
4.7850,51.8251,0.0307
4.8350,51.8251,0.0341
4.8850,51.8251,0.0322
4.9350,51.8251,0.0360
4.9850,51.8251,0.0345
5.0350,51.8251,0.0363
5.0850,51.8251,0.0363
5.1350,51.8251,0.0376
5.1850,51.8251,0.0377
5.2350,51.8251,0.0385
5.2850,51.8251,0.0391
5.3350,51.8251,0.0391
5.3850,51.8251,0.0395
5.4350,51.8251,0.0395
5.4850,51.8251,0.0397
5.5350,51.8251,0.0369
5.5850,51.8251,0.0394
5.6350,51.8251,0.0361
5.6850,51.8251,0.0389
5.7350,51.8251,0.0349
5.7850,51.8251,0.0342
5.8350,51.8251,0.0342
5.8850,51.8251,0.0337
5.9350,51.8251,0.0337
5.9850,51.8251,0.0334
6.0350,51.8251,0.0317
6.0850,51.8251,0.0330
6.1350,51.8251,0.0318
6.1850,51.8251,0.0325
6.2350,51.8251,0.0317
6.2850,51.8251,0.0310
6.3350,51.8251,0.0283
6.3850,51.8251,0.0300
6.4350,51.8251,0.0275
6.4850,51.8251,0.0259
6.5350,51.8251,0.0259
6.5850,51.8251,0.0249
6.6350,51.8251,0.0249
6.6850,51.8251,0.0243
6.7350,51.8251,0.0226
6.7850,51.8251,0.0237
6.8350,51.8251,0.0219
6.8850,51.8251,0.0232
6.9350,51.8251,0.0212
6.9850,51.8251,0.0205
7.0350,51.8251,0.0205
7.0850,51.8251,0.0197
7.1350,51.8251,0.0197
7.1850,51.8251,0.0189
3.7850,51.7751,0.0185
3.8350,51.7751,0.0195
3.8850,51.7751,0.0195
3.9350,51.7751,0.0189
3.9850,51.7751,0.0191
4.0350,51.7751,0.0209
4.0850,51.7751,0.0207
4.1350,51.7751,0.0225
4.1850,51.7751,0.0239
4.2350,51.7751,0.0231
4.2850,51.7751,0.0258
4.3350,51.7751,0.0245
4.3850,51.7751,0.0284
4.4350,51.7751,0.0271
4.4850,51.7751,0.0293
4.5350,51.7751,0.0293
4.5850,51.7751,0.0311
4.6350,51.7751,0.0311
4.6850,51.7751,0.0331
4.7350,51.7751,0.0339
4.7850,51.7751,0.0354
4.8350,51.7751,0.0370
4.8850,51.7751,0.0371
4.9350,51.7751,0.0384
4.9850,51.7751,0.0375
5.0350,51.7751,0.0396
5.0850,51.7751,0.0386
5.1350,51.7751,0.0404
5.1850,51.7751,0.0395
5.2350,51.7751,0.0402
5.2850,51.7751,0.0402
5.3350,51.7751,0.0407
5.3850,51.7751,0.0407
5.4350,51.7751,0.0412
5.4850,51.7751,0.0399
5.5350,51.7751,0.0414
5.5850,51.7751,0.0400
5.6350,51.7751,0.0415
5.6850,51.7751,0.0407
5.7350,51.7751,0.0383
5.7850,51.7751,0.0410
5.8350,51.7751,0.0380
5.8850,51.7751,0.0401
5.9350,51.7751,0.0379
5.9850,51.7751,0.0375
6.0350,51.7751,0.0375
6.0850,51.7751,0.0374
6.1350,51.7751,0.0373
6.1850,51.7751,0.0371
6.2350,51.7751,0.0319
6.2850,51.7751,0.0312
6.3350,51.7751,0.0338
6.3850,51.7751,0.0303
6.4350,51.7751,0.0293
6.4850,51.7751,0.0293
6.5350,51.7751,0.0285
6.5850,51.7751,0.0284
6.6350,51.7751,0.0269
6.6850,51.7751,0.0251
6.7350,51.7751,0.0259
6.7850,51.7751,0.0243
6.8350,51.7751,0.0248
6.8850,51.7751,0.0236
6.9350,51.7751,0.0225
6.9850,51.7751,0.0228
7.0350,51.7751,0.0218
7.0850,51.7751,0.0218
7.1350,51.7751,0.0210
7.1850,51.7751,0.0202
3.6850,51.7251,0.0185
3.7350,51.7251,0.0185
3.7850,51.7251,0.0185
3.8350,51.7251,0.0201
3.8850,51.7251,0.0195
3.9350,51.7251,0.0215
3.9850,51.7251,0.0215
4.0350,51.7251,0.0233
4.0850,51.7251,0.0233
4.1350,51.7251,0.0249
4.1850,51.7251,0.0239
4.2350,51.7251,0.0274
4.2850,51.7251,0.0258
4.3350,51.7251,0.0295
4.3850,51.7251,0.0284
4.4350,51.7251,0.0306
4.4850,51.7251,0.0309
4.5350,51.7251,0.0323
4.5850,51.7251,0.0343
4.6350,51.7251,0.0346
4.6850,51.7251,0.0364
4.7350,51.7251,0.0364
4.7850,51.7251,0.0379
4.8350,51.7251,0.0379
4.8850,51.7251,0.0391
4.9350,51.7251,0.0384
4.9850,51.7251,0.0401
5.0350,51.7251,0.0396
5.0850,51.7251,0.0406
5.1350,51.7251,0.0405
5.1850,51.7251,0.0412
5.2350,51.7251,0.0414
5.2850,51.7251,0.0419
5.3350,51.7251,0.0425
5.3850,51.7251,0.0424
5.4350,51.7251,0.0432
5.4850,51.7251,0.0432
5.5350,51.7251,0.0437
5.5850,51.7251,0.0424
5.6350,51.7251,0.0440
5.6850,51.7251,0.0414
5.7350,51.7251,0.0442
5.7850,51.7251,0.0414
5.8350,51.7251,0.0415
5.8850,51.7251,0.0415
5.9350,51.7251,0.0414
