# GEM Global Seismic Hazard Map v2023.1 — PGA 475yr return period (rock site)
# Source: https://doi.org/10.5281/zenodo.8409647
# License: CC BY-NC-SA 4.0
# Bounding box: lat [14.5, 32.8], lon [-118.5, -86.5]
# Resolution: 0.05° (~5.5 km)
# Extracted: 2026-03-29
lon,lat,pga_g
-101.5750,27.4254,0.035531
-101.5250,27.4254,0.033554
-101.4750,27.4254,0.033553
-101.4250,27.4254,0.031944
-101.3750,27.4254,0.030927
-101.3250,27.4254,0.029688
-101.2750,27.4254,0.029590
-101.2250,27.4254,0.027678
-101.1750,27.4254,0.025429
-101.1250,27.4254,0.025429
-101.0750,27.4254,0.024020
-101.0250,27.4254,0.022904
-100.9750,27.4254,0.022008
-100.9250,27.4254,0.021611
-100.8750,27.4254,0.020141
-100.8250,27.4254,0.019050
-100.7750,27.4254,0.018384
-100.7250,27.4254,0.018282
-100.6750,27.4254,0.017768
-100.6250,27.4254,0.017165
-100.5750,27.4254,0.016587
-100.5250,27.4254,0.016587
-100.4750,27.4254,0.016048
-100.4250,27.4254,0.015567
-100.3750,27.4254,0.015567
-100.3250,27.4254,0.015155
-100.2750,27.4254,0.014821
-100.2250,27.4254,0.014604
-100.1750,27.4254,0.014540
-100.1250,27.4254,0.014455
-100.0750,27.4254,0.014789
-100.0250,27.4254,0.014580
-99.9750,27.4254,0.014088
-99.9250,27.4254,0.014451
-99.8750,27.4254,0.014362
-99.8250,27.4254,0.014292
-99.7750,27.4254,0.014292
-99.7250,27.4254,0.014215
-99.6750,27.4254,0.014000
-99.6250,27.4254,0.013811
-99.5750,27.4254,0.013714
-99.5250,27.4254,0.013229
-99.4750,27.4254,0.012800
-99.4250,27.4254,0.012800
-99.3750,27.4254,0.012258
-99.3250,27.4254,0.011517
-99.2750,27.4254,0.011469
-99.2250,27.4254,0.010810
-99.1750,27.4254,0.010048
-99.1250,27.4254,0.009831
-99.0750,27.4254,0.008556
-99.0250,27.4254,0.000000
-114.5250,27.3754,0.068255
-114.4750,27.3754,0.067314
-114.4250,27.3754,0.067868
-114.3750,27.3754,0.068181
-114.3250,27.3754,0.068372
-114.2750,27.3754,0.069104
-114.2250,27.3754,0.070119
-114.1750,27.3754,0.070120
-114.1250,27.3754,0.071169
-114.0750,27.3754,0.076410
-114.0250,27.3754,0.078135
-113.9750,27.3754,0.081916
-113.9250,27.3754,0.081918
-113.8750,27.3754,0.086276
-113.8250,27.3754,0.091281
-113.7750,27.3754,0.090931
-113.7250,27.3754,0.097017
-113.6750,27.3754,0.094031
-113.6250,27.3754,0.101764
-113.5750,27.3754,0.105997
-113.5250,27.3754,0.105997
-113.4750,27.3754,0.106404
-113.4250,27.3754,0.101173
-113.3750,27.3754,0.098587
-113.3250,27.3754,0.100904
-113.2750,27.3754,0.100832
-113.2250,27.3754,0.105384
-113.1750,27.3754,0.110873
-113.1250,27.3754,0.110873
-113.0750,27.3754,0.117994
-113.0250,27.3754,0.120194
-112.9750,27.3754,0.137444
-112.9250,27.3754,0.155887
-112.8750,27.3754,0.155893
-112.8250,27.3754,0.186843
-112.7750,27.3754,0.217819
-112.7250,27.3754,0.218856
-112.6750,27.3754,0.261181
-112.6250,27.3754,0.268732
-112.5750,27.3754,0.327421
-112.5250,27.3754,0.370663
-112.4750,27.3754,0.370663
-112.4250,27.3754,0.413831
-112.3750,27.3754,0.450202
-112.3250,27.3754,0.435554
-112.2750,27.3754,0.435247
-110.6250,27.3754,0.234331
-110.5750,27.3754,0.228385
-110.5250,27.3754,0.219548
-110.4750,27.3754,0.205717
-110.4250,27.3754,0.205871
-110.3750,27.3754,0.192163
-110.3250,27.3754,0.180443
-110.2750,27.3754,0.163301
-110.2250,27.3754,0.162944
-110.1750,27.3754,0.152626
-110.1250,27.3754,0.142760
-110.0750,27.3754,0.142754
-110.0250,27.3754,0.130881
-109.9750,27.3754,0.119842
-109.9250,27.3754,0.120139
-109.8750,27.3754,0.112652
-109.8250,27.3754,0.112560
-109.7750,27.3754,0.103875
-109.7250,27.3754,0.093927
-109.6750,27.3754,0.093916
-109.6250,27.3754,0.089976
-109.5750,27.3754,0.086007
-109.5250,27.3754,0.085679
-109.4750,27.3754,0.081887
-109.4250,27.3754,0.078946
-109.3750,27.3754,0.077495
-109.3250,27.3754,0.073035
-109.2750,27.3754,0.072990
-109.2250,27.3754,0.070453
-109.1750,27.3754,0.068462
-109.1250,27.3754,0.066690
-109.0750,27.3754,0.066387
-109.0250,27.3754,0.064188
-108.9750,27.3754,0.064419
-108.9250,27.3754,0.062141
-108.8750,27.3754,0.061861
-108.8250,27.3754,0.059732
-108.7750,27.3754,0.057098
-108.7250,27.3754,0.054746
-108.6750,27.3754,0.054735
-108.6250,27.3754,0.053563
-108.5750,27.3754,0.053936
-108.5250,27.3754,0.052723
-108.4750,27.3754,0.051728
-108.4250,27.3754,0.051512
-108.3750,27.3754,0.050084
-108.3250,27.3754,0.048428
-108.2750,27.3754,0.048427
-108.2250,27.3754,0.046776
-108.1750,27.3754,0.045087
-108.1250,27.3754,0.045866
-108.0750,27.3754,0.043268
-108.0250,27.3754,0.044174
-107.9750,27.3754,0.042278
-107.9250,27.3754,0.040903
-107.8750,27.3754,0.040903
-107.8250,27.3754,0.039556
-107.7750,27.3754,0.039068
-107.7250,27.3754,0.039069
-107.6750,27.3754,0.038461
-107.6250,27.3754,0.038581
-107.5750,27.3754,0.039336
-107.5250,27.3754,0.038427
-107.4750,27.3754,0.038433
-107.4250,27.3754,0.038944
-107.3750,27.3754,0.041448
-107.3250,27.3754,0.041448
-107.2750,27.3754,0.046146
-107.2250,27.3754,0.051569
-107.1750,27.3754,0.059052
-107.1250,27.3754,0.060598
-107.0750,27.3754,0.070640
-107.0250,27.3754,0.085164
-106.9750,27.3754,0.102981
-106.9250,27.3754,0.103004
-106.8750,27.3754,0.126022
-106.8250,27.3754,0.160280
-106.7750,27.3754,0.185619
-106.7250,27.3754,0.193673
-106.6750,27.3754,0.189996
-106.6250,27.3754,0.177298
-106.5750,27.3754,0.159431
-106.5250,27.3754,0.153851
-106.4750,27.3754,0.158634
-106.4250,27.3754,0.167312
-106.3750,27.3754,0.164410
-106.3250,27.3754,0.164380
-106.2750,27.3754,0.147347
-106.2250,27.3754,0.125408
-106.1750,27.3754,0.125405
-106.1250,27.3754,0.114196
-106.0750,27.3754,0.112703
-106.0250,27.3754,0.109958
-105.9750,27.3754,0.112542
-105.9250,27.3754,0.112500
-105.8750,27.3754,0.116607
-105.8250,27.3754,0.120582
-105.7750,27.3754,0.120582
-105.7250,27.3754,0.124243
-105.6750,27.3754,0.125367
-105.6250,27.3754,0.122860
-105.5750,27.3754,0.121700
-105.5250,27.3754,0.116308
-105.4750,27.3754,0.105973
-105.4250,27.3754,0.092725
-105.3750,27.3754,0.092724
-105.3250,27.3754,0.084232
-105.2750,27.3754,0.073055
-105.2250,27.3754,0.070271
-105.1750,27.3754,0.066194
-105.1250,27.3754,0.058795
-105.0750,27.3754,0.051161
-105.0250,27.3754,0.051177
-104.9750,27.3754,0.045538
-104.9250,27.3754,0.041129
-104.8750,27.3754,0.038928
-104.8250,27.3754,0.037040
-104.7750,27.3754,0.036872
-104.7250,27.3754,0.035071
-104.6750,27.3754,0.033551
-104.6250,27.3754,0.033551
-104.5750,27.3754,0.032429
-104.5250,27.3754,0.032031
-104.4750,27.3754,0.031991
-104.4250,27.3754,0.031927
-104.3750,27.3754,0.032027
-104.3250,27.3754,0.031773
-104.2750,27.3754,0.032209
-104.2250,27.3754,0.032213
-104.1750,27.3754,0.033344
-104.1250,27.3754,0.034671
-104.0750,27.3754,0.034951
-104.0250,27.3754,0.036035
-103.9750,27.3754,0.037389
-103.9250,27.3754,0.038666
-103.8750,27.3754,0.038667
-103.8250,27.3754,0.039496
-103.7750,27.3754,0.039872
-103.7250,27.3754,0.040203
-103.6750,27.3754,0.040619
-103.6250,27.3754,0.040757
-103.5750,27.3754,0.041359
-103.5250,27.3754,0.042042
-103.4750,27.3754,0.042042
-103.4250,27.3754,0.044010
-103.3750,27.3754,0.046350
-103.3250,27.3754,0.046365
-103.2750,27.3754,0.048858
-103.2250,27.3754,0.051598
-103.1750,27.3754,0.053575
-103.1250,27.3754,0.057147
-103.0750,27.3754,0.066288
-103.0250,27.3754,0.065818
-102.9750,27.3754,0.074254
-102.9250,27.3754,0.085582
-102.8750,27.3754,0.085680
-102.8250,27.3754,0.094878
-102.7750,27.3754,0.132838
-102.7250,27.3754,0.132839
-102.6750,27.3754,0.146923
-102.6250,27.3754,0.153734
-102.5750,27.3754,0.153714
-102.5250,27.3754,0.155420
-102.4750,27.3754,0.151186
-102.4250,27.3754,0.092814
-102.3750,27.3754,0.134564
-102.3250,27.3754,0.102791
-102.2750,27.3754,0.080553
-102.2250,27.3754,0.072479
-102.1750,27.3754,0.067607
-102.1250,27.3754,0.066715
-102.0750,27.3754,0.058858
-102.0250,27.3754,0.051235
-101.9750,27.3754,0.051235
-101.9250,27.3754,0.047588
-101.8750,27.3754,0.043683
-101.8250,27.3754,0.043659
-101.7750,27.3754,0.041043
-101.7250,27.3754,0.039224
-101.6750,27.3754,0.037434
-101.6250,27.3754,0.036822
-101.5750,27.3754,0.035531
-101.5250,27.3754,0.033889
-101.4750,27.3754,0.032115
-101.4250,27.3754,0.031150
-101.3750,27.3754,0.031128
-101.3250,27.3754,0.029921
-101.2750,27.3754,0.028100
-101.2250,27.3754,0.028100
-101.1750,27.3754,0.025969
-101.1250,27.3754,0.024268
-101.0750,27.3754,0.024104
-101.0250,27.3754,0.023199
-100.9750,27.3754,0.021987
-100.9250,27.3754,0.020757
-100.8750,27.3754,0.020520
-100.8250,27.3754,0.019050
-100.7750,27.3754,0.018592
-100.7250,27.3754,0.018012
-100.6750,27.3754,0.017469
-100.6250,27.3754,0.017450
-100.5750,27.3754,0.016918
-100.5250,27.3754,0.016432
-100.4750,27.3754,0.016431
-100.4250,27.3754,0.016006
-100.3750,27.3754,0.015653
-100.3250,27.3754,0.015381
-100.2750,27.3754,0.015379
-100.2250,27.3754,0.015185
-100.1750,27.3754,0.015040
-100.1250,27.3754,0.015041
-100.0750,27.3754,0.014968
-100.0250,27.3754,0.014584
-99.9750,27.3754,0.015501
-99.9250,27.3754,0.014533
-99.8750,27.3754,0.014371
-99.8250,27.3754,0.015281
-99.7750,27.3754,0.014970
-99.7250,27.3754,0.014561
-99.6750,27.3754,0.014583
-99.6250,27.3754,0.014336
-99.5750,27.3754,0.013986
-99.5250,27.3754,0.013986
-99.4750,27.3754,0.013331
-99.4250,27.3754,0.013182
-99.3750,27.3754,0.012911
-99.3250,27.3754,0.012598
-99.2750,27.3754,0.011773
-99.2250,27.3754,0.010854
-99.1750,27.3754,0.010854
-99.1250,27.3754,0.009953
-99.0750,27.3754,0.008416
-99.0250,27.3754,0.007931
-98.9750,27.3754,0.000000
-114.4750,27.3254,0.068256
-114.4250,27.3254,0.068908
-114.3750,27.3254,0.070742
-114.3250,27.3254,0.071728
-114.2750,27.3254,0.071730
-114.2250,27.3254,0.073582
-114.1750,27.3254,0.075187
-114.1250,27.3254,0.075474
-114.0750,27.3254,0.076410
-114.0250,27.3254,0.082258
-113.9750,27.3254,0.082442
-113.9250,27.3254,0.084378
-113.8750,27.3254,0.084378
-113.8250,27.3254,0.087253
-113.7750,27.3254,0.090905
-113.7250,27.3254,0.089470
-113.6750,27.3254,0.092517
-113.6250,27.3254,0.091358
-113.5750,27.3254,0.093500
-113.5250,27.3254,0.096132
-113.4750,27.3254,0.096132
-113.4250,27.3254,0.097380
-113.3750,27.3254,0.096538
-113.3250,27.3254,0.094331
-113.2750,27.3254,0.098653
-113.2250,27.3254,0.098653
-113.1750,27.3254,0.104875
-113.1250,27.3254,0.112202
-113.0750,27.3254,0.112250
-113.0250,27.3254,0.120178
-112.9750,27.3254,0.123853
-112.9250,27.3254,0.143728
-112.8750,27.3254,0.161414
-112.8250,27.3254,0.161414
-112.7750,27.3254,0.193998
-112.7250,27.3254,0.228185
-112.6750,27.3254,0.233757
-112.6250,27.3254,0.268747
-112.5750,27.3254,0.271490
-112.5250,27.3254,0.323771
-112.4750,27.3254,0.350683
-112.4250,27.3254,0.350683
-112.3750,27.3254,0.390161
-112.3250,27.3254,0.435246
-112.2750,27.3254,0.425423
-112.2250,27.3254,0.425422
-110.6250,27.3254,0.205428
-110.5750,27.3254,0.203322
-110.5250,27.3254,0.203276
-110.4750,27.3254,0.203276
-110.4250,27.3254,0.201931
-110.3750,27.3254,0.193439
-110.3250,27.3254,0.180443
-110.2750,27.3254,0.176548
-110.2250,27.3254,0.162230
-110.1750,27.3254,0.162199
-110.1250,27.3254,0.153941
-110.0750,27.3254,0.144620
-110.0250,27.3254,0.138433
-109.9750,27.3254,0.132350
-109.9250,27.3254,0.120140
-109.8750,27.3254,0.120081
-109.8250,27.3254,0.112058
-109.7750,27.3254,0.110948
-109.7250,27.3254,0.103220
-109.6750,27.3254,0.093565
-109.6250,27.3254,0.090149
-109.5750,27.3254,0.089687
-109.5250,27.3254,0.085765
-109.4750,27.3254,0.084681
-109.4250,27.3254,0.081733
-109.3750,27.3254,0.077610
-109.3250,27.3254,0.077546
-109.2750,27.3254,0.073178
-109.2250,27.3254,0.070595
-109.1750,27.3254,0.070550
-109.1250,27.3254,0.068606
-109.0750,27.3254,0.066575
-109.0250,27.3254,0.066575
-108.9750,27.3254,0.064419
-108.9250,27.3254,0.064705
-108.8750,27.3254,0.062497
-108.8250,27.3254,0.060156
-108.7750,27.3254,0.060149
-108.7250,27.3254,0.057608
-108.6750,27.3254,0.055024
-108.6250,27.3254,0.055024
-108.5750,27.3254,0.053939
-108.5250,27.3254,0.054214
-108.4750,27.3254,0.053284
-108.4250,27.3254,0.052134
-108.3750,27.3254,0.052140
-108.3250,27.3254,0.050728
-108.2750,27.3254,0.049143
-108.2250,27.3254,0.049143
-108.1750,27.3254,0.047548
-108.1250,27.3254,0.045957
-108.0750,27.3254,0.046989
-108.0250,27.3254,0.044221
-107.9750,27.3254,0.045291
-107.9250,27.3254,0.043512
-107.8750,27.3254,0.041531
-107.8250,27.3254,0.041531
-107.7750,27.3254,0.040189
-107.7250,27.3254,0.039740
-107.6750,27.3254,0.039868
-107.6250,27.3254,0.039512
-107.5750,27.3254,0.039341
-107.5250,27.3254,0.040660
-107.4750,27.3254,0.040495
-107.4250,27.3254,0.040495
-107.3750,27.3254,0.041377
-107.3250,27.3254,0.045929
-107.2750,27.3254,0.047869
-107.2250,27.3254,0.051339
-107.1750,27.3254,0.059087
-107.1250,27.3254,0.068337
-107.0750,27.3254,0.077488
-107.0250,27.3254,0.085097
-106.9750,27.3254,0.096090
-106.9250,27.3254,0.116859
-106.8750,27.3254,0.142973
-106.8250,27.3254,0.145136
-106.7750,27.3254,0.178626
-106.7250,27.3254,0.192301
-106.6750,27.3254,0.192302
-106.6250,27.3254,0.177309
-106.5750,27.3254,0.158447
-106.5250,27.3254,0.159980
-106.4750,27.3254,0.170885
-106.4250,27.3254,0.179637
-106.3750,27.3254,0.195320
-106.3250,27.3254,0.181588
-106.2750,27.3254,0.181588
-106.2250,27.3254,0.147376
-106.1750,27.3254,0.121554
-106.1250,27.3254,0.120841
-106.0750,27.3254,0.112720
-106.0250,27.3254,0.109878
-105.9750,27.3254,0.107516
-105.9250,27.3254,0.112124
-105.8750,27.3254,0.112125
-105.8250,27.3254,0.116614
-105.7750,27.3254,0.120579
-105.7250,27.3254,0.120635
-105.6750,27.3254,0.121957
-105.6250,27.3254,0.119972
-105.5750,27.3254,0.116202
-105.5250,27.3254,0.115223
-105.4750,27.3254,0.105973
-105.4250,27.3254,0.093523
-105.3750,27.3254,0.084557
-105.3250,27.3254,0.075996
-105.2750,27.3254,0.073312
-105.2250,27.3254,0.064642
-105.1750,27.3254,0.055316
-105.1250,27.3254,0.055315
-105.0750,27.3254,0.050154
-105.0250,27.3254,0.045298
-104.9750,27.3254,0.044044
-104.9250,27.3254,0.041129
-104.8750,27.3254,0.038458
-104.8250,27.3254,0.036217
-104.7750,27.3254,0.034297
-104.7250,27.3254,0.034296
-104.6750,27.3254,0.032708
-104.6250,27.3254,0.031918
-104.5750,27.3254,0.031917
-104.5250,27.3254,0.031562
-104.4750,27.3254,0.031424
-104.4250,27.3254,0.031387
-104.3750,27.3254,0.031502
-104.3250,27.3254,0.031773
-104.2750,27.3254,0.031556
-104.2250,27.3254,0.032099
-104.1750,27.3254,0.033052
-104.1250,27.3254,0.033236
-104.0750,27.3254,0.034698
-104.0250,27.3254,0.036152
-103.9750,27.3254,0.036152
-103.9250,27.3254,0.037546
-103.8750,27.3254,0.038836
-103.8250,27.3254,0.038836
-103.7750,27.3254,0.039591
-103.7250,27.3254,0.040203
-103.6750,27.3254,0.040271
-103.6250,27.3254,0.040844
-103.5750,27.3254,0.040929
-103.5250,27.3254,0.041564
-103.4750,27.3254,0.042478
-103.4250,27.3254,0.042591
-103.3750,27.3254,0.044657
-103.3250,27.3254,0.046984
-103.2750,27.3254,0.049526
-103.2250,27.3254,0.049529
-103.1750,27.3254,0.052069
-103.1250,27.3254,0.057669
-103.0750,27.3254,0.057444
-103.0250,27.3254,0.065817
-102.9750,27.3254,0.065655
-102.9250,27.3254,0.072403
-102.8750,27.3254,0.082440
-102.8250,27.3254,0.082438
-102.7750,27.3254,0.087864
-102.7250,27.3254,0.092441
-102.6750,27.3254,0.092585
-102.6250,27.3254,0.105463
-102.5750,27.3254,0.120659
-102.5250,27.3254,0.106830
-102.4750,27.3254,0.106781
-102.4250,27.3254,0.092670
-102.3750,27.3254,0.086566
-102.3250,27.3254,0.070925
-102.2750,27.3254,0.080548
-102.2250,27.3254,0.066380
-102.1750,27.3254,0.059406
-102.1250,27.3254,0.053315
-102.0750,27.3254,0.053315
-102.0250,27.3254,0.049761
-101.9750,27.3254,0.046599
-101.9250,27.3254,0.046479
-101.8750,27.3254,0.043024
-101.8250,27.3254,0.040929
-101.7750,27.3254,0.039219
-101.7250,27.3254,0.039217
-101.6750,27.3254,0.037434
-101.6250,27.3254,0.035737
-101.5750,27.3254,0.034068
-101.5250,27.3254,0.033888
-101.4750,27.3254,0.032232
-101.4250,27.3254,0.031279
-101.3750,27.3254,0.030175
-101.3250,27.3254,0.030175
-101.2750,27.3254,0.028436
-101.2250,27.3254,0.026412
-101.1750,27.3254,0.025138
-101.1250,27.3254,0.024470
-101.0750,27.3254,0.023444
-101.0250,27.3254,0.022308
-100.9750,27.3254,0.022308
-100.9250,27.3254,0.020979
-100.8750,27.3254,0.019534
-100.8250,27.3254,0.018804
-100.7750,27.3254,0.018593
-100.7250,27.3254,0.018014
-100.6750,27.3254,0.017701
-100.6250,27.3254,0.017212
-100.5750,27.3254,0.017114
-100.5250,27.3254,0.016773
-100.4750,27.3254,0.016399
-100.4250,27.3254,0.016100
-100.3750,27.3254,0.016100
-100.3250,27.3254,0.015881
-100.2750,27.3254,0.015742
-100.2250,27.3254,0.015742
-100.1750,27.3254,0.015669
-100.1250,27.3254,0.015630
-100.0750,27.3254,0.015695
-100.0250,27.3254,0.015677
-99.9750,27.3254,0.015502
-99.9250,27.3254,0.015880
-99.8750,27.3254,0.016262
-99.8250,27.3254,0.015281
-99.7750,27.3254,0.016030
-99.7250,27.3254,0.015762
-99.6750,27.3254,0.015383
-99.6250,27.3254,0.015382
-99.5750,27.3254,0.014821
-99.5250,27.3254,0.013600
-99.4750,27.3254,0.013946
-99.4250,27.3254,0.013983
-99.3750,27.3254,0.013526
-99.3250,27.3254,0.012890
-99.2750,27.3254,0.012890
-99.2250,27.3254,0.011965
-99.1750,27.3254,0.010859
-99.1250,27.3254,0.010382
-99.0750,27.3254,0.009735
-99.0250,27.3254,0.007933
-98.9750,27.3254,0.000000
-114.4750,27.2754,0.071886
-114.4250,27.2754,0.070082
-114.3750,27.2754,0.073111
-114.3250,27.2754,0.078703
-114.2750,27.2754,0.081075
-114.2250,27.2754,0.081075
-114.1750,27.2754,0.082307
-114.1250,27.2754,0.082587
-114.0750,27.2754,0.088727
-114.0250,27.2754,0.082283
-113.9750,27.2754,0.087367
-113.9250,27.2754,0.085727
-113.8750,27.2754,0.085762
-113.8250,27.2754,0.085762
-113.7750,27.2754,0.087205
-113.7250,27.2754,0.089469
-113.6750,27.2754,0.087356
-113.6250,27.2754,0.088264
-113.5750,27.2754,0.088254
-113.5250,27.2754,0.089927
-113.4750,27.2754,0.091294
-113.4250,27.2754,0.091292
-113.3750,27.2754,0.092665
-113.3250,27.2754,0.093667
-113.2750,27.2754,0.093186
-113.2250,27.2754,0.098754
-113.1750,27.2754,0.098754
-113.1250,27.2754,0.106492
-113.0750,27.2754,0.114476
-113.0250,27.2754,0.116881
-112.9750,27.2754,0.123798
-112.9250,27.2754,0.131955
-112.8750,27.2754,0.149081
-112.8250,27.2754,0.169652
-112.7750,27.2754,0.169654
-112.7250,27.2754,0.198454
-112.6750,27.2754,0.233991
-112.6250,27.2754,0.233861
-112.5750,27.2754,0.268809
-112.5250,27.2754,0.266971
-112.4750,27.2754,0.306133
-112.4250,27.2754,0.335493
-112.3750,27.2754,0.335553
-112.3250,27.2754,0.374363
-112.2750,27.2754,0.425422
-112.2250,27.2754,0.427569
-112.1750,27.2754,0.427569
-112.1250,27.2754,0.427601
-112.0750,27.2754,0.437162
-110.5750,27.2754,0.203256
-110.5250,27.2754,0.203267
-110.4750,27.2754,0.202140
-110.4250,27.2754,0.197173
-110.3750,27.2754,0.187293
-110.3250,27.2754,0.187233
-110.2750,27.2754,0.176548
-110.2250,27.2754,0.179762
-110.1750,27.2754,0.170731
-110.1250,27.2754,0.164913
-110.0750,27.2754,0.157887
-110.0250,27.2754,0.147538
-109.9750,27.2754,0.133881
-109.9250,27.2754,0.133873
-109.8750,27.2754,0.120088
-109.8250,27.2754,0.119426
-109.7750,27.2754,0.111254
-109.7250,27.2754,0.103599
-109.6750,27.2754,0.102194
-109.6250,27.2754,0.093275
-109.5750,27.2754,0.089503
-109.5250,27.2754,0.089503
-109.4750,27.2754,0.085684
-109.4250,27.2754,0.082084
-109.3750,27.2754,0.081918
-109.3250,27.2754,0.077583
-109.2750,27.2754,0.077872
-109.2250,27.2754,0.073639
-109.1750,27.2754,0.070776
-109.1250,27.2754,0.070776
-109.0750,27.2754,0.068778
-109.0250,27.2754,0.066793
-108.9750,27.2754,0.067168
-108.9250,27.2754,0.064705
-108.8750,27.2754,0.065179
-108.8250,27.2754,0.063063
-108.7750,27.2754,0.060622
-108.7250,27.2754,0.060622
-108.6750,27.2754,0.058262
-108.6250,27.2754,0.055834
-108.5750,27.2754,0.055857
-108.5250,27.2754,0.054369
-108.4750,27.2754,0.053447
-108.4250,27.2754,0.053906
-108.3750,27.2754,0.052811
-108.3250,27.2754,0.052811
-108.2750,27.2754,0.051476
-108.2250,27.2754,0.049948
-108.1750,27.2754,0.049940
-108.1250,27.2754,0.048541
-108.0750,27.2754,0.046990
-108.0250,27.2754,0.047948
-107.9750,27.2754,0.046167
-107.9250,27.2754,0.046130
-107.8750,27.2754,0.044443
-107.8250,27.2754,0.042137
-107.7750,27.2754,0.042048
-107.7250,27.2754,0.040878
-107.6750,27.2754,0.040585
-107.6250,27.2754,0.040499
-107.5750,27.2754,0.040416
-107.5250,27.2754,0.040660
-107.4750,27.2754,0.042108
-107.4250,27.2754,0.042891
-107.3750,27.2754,0.044389
-107.3250,27.2754,0.045403
-107.2750,27.2754,0.050777
-107.2250,27.2754,0.057225
-107.1750,27.2754,0.057227
-107.1250,27.2754,0.068242
-107.0750,27.2754,0.081271
-107.0250,27.2754,0.091454
-106.9750,27.2754,0.096219
-106.9250,27.2754,0.108668
-106.8750,27.2754,0.125199
-106.8250,27.2754,0.147747
-106.7750,27.2754,0.147747
-106.7250,27.2754,0.162662
-106.6750,27.2754,0.165361
-106.6250,27.2754,0.165307
-106.5750,27.2754,0.158296
-106.5250,27.2754,0.159858
-106.4750,27.2754,0.165275
-106.4250,27.2754,0.189764
-106.3750,27.2754,0.189799
-106.3250,27.2754,0.193549
-106.2750,27.2754,0.162309
-106.2250,27.2754,0.162228
-106.1750,27.2754,0.132555
-106.1250,27.2754,0.115851
-106.0750,27.2754,0.108789
-106.0250,27.2754,0.108541
-105.9750,27.2754,0.107516
-105.9250,27.2754,0.107435
-105.8750,27.2754,0.113852
-105.8250,27.2754,0.115218
-105.7750,27.2754,0.120573
-105.7250,27.2754,0.127158
-105.6750,27.2754,0.125887
-105.6250,27.2754,0.125886
-105.5750,27.2754,0.118113
-105.5250,27.2754,0.107312
-105.4750,27.2754,0.105528
-105.4250,27.2754,0.093523
-105.3750,27.2754,0.087088
-105.3250,27.2754,0.073899
-105.2750,27.2754,0.064345
-105.2250,27.2754,0.064343
-105.1750,27.2754,0.054757
-105.1250,27.2754,0.049766
-105.0750,27.2754,0.049765
-105.0250,27.2754,0.044707
-104.9750,27.2754,0.040939
-104.9250,27.2754,0.037914
-104.8750,27.2754,0.038368
-104.8250,27.2754,0.036213
-104.7750,27.2754,0.033475
-104.7250,27.2754,0.032045
-104.6750,27.2754,0.032021
-104.6250,27.2754,0.031412
-104.5750,27.2754,0.031002
-104.5250,27.2754,0.030822
-104.4750,27.2754,0.030821
-104.4250,27.2754,0.030867
-104.3750,27.2754,0.031121
-104.3250,27.2754,0.031115
-104.2750,27.2754,0.031556
-104.2250,27.2754,0.031411
-104.1750,27.2754,0.031987
-104.1250,27.2754,0.033091
-104.0750,27.2754,0.033090
-104.0250,27.2754,0.034653
-103.9750,27.2754,0.036173
-103.9250,27.2754,0.036173
-103.8750,27.2754,0.037621
-103.8250,27.2754,0.038860
-103.7750,27.2754,0.039420
-103.7250,27.2754,0.039597
-103.6750,27.2754,0.040271
-103.6250,27.2754,0.040367
-103.5750,27.2754,0.041075
-103.5250,27.2754,0.041558
-103.4750,27.2754,0.041810
-103.4250,27.2754,0.043204
-103.3750,27.2754,0.045463
-103.3250,27.2754,0.045464
-103.2750,27.2754,0.047930
-103.2250,27.2754,0.050378
-103.1750,27.2754,0.050379
-103.1250,27.2754,0.052807
-103.0750,27.2754,0.057053
-103.0250,27.2754,0.059806
-102.9750,27.2754,0.064984
-102.9250,27.2754,0.072385
-102.8750,27.2754,0.071965
-102.8250,27.2754,0.080477
-102.7750,27.2754,0.081608
-102.7250,27.2754,0.085350
-102.6750,27.2754,0.087461
-102.6250,27.2754,0.087563
-102.5750,27.2754,0.087563
-102.5250,27.2754,0.085862
-102.4750,27.2754,0.082193
-102.4250,27.2754,0.082191
-102.3750,27.2754,0.076347
-102.3250,27.2754,0.070559
-102.2750,27.2754,0.061150
-102.2250,27.2754,0.065722
-102.1750,27.2754,0.058915
-102.1250,27.2754,0.051260
-102.0750,27.2754,0.048435
-102.0250,27.2754,0.047572
-101.9750,27.2754,0.045417
-101.9250,27.2754,0.042142
-101.8750,27.2754,0.040687
-101.8250,27.2754,0.040687
-101.7750,27.2754,0.039088
-101.7250,27.2754,0.037462
-101.6750,27.2754,0.037459
-101.6250,27.2754,0.035835
-101.5750,27.2754,0.034058
-101.5250,27.2754,0.032270
-101.4750,27.2754,0.032086
-101.4250,27.2754,0.031280
-101.3750,27.2754,0.030349
-101.3250,27.2754,0.028698
-101.2750,27.2754,0.026916
-101.2250,27.2754,0.026759
-101.1750,27.2754,0.024633
-101.1250,27.2754,0.023643
-101.0750,27.2754,0.023643
-101.0250,27.2754,0.022562
-100.9750,27.2754,0.021297
-100.9250,27.2754,0.021226
-100.8750,27.2754,0.019932
-100.8250,27.2754,0.018773
-100.7750,27.2754,0.018326
-100.7250,27.2754,0.018213
-100.6750,27.2754,0.017701
-100.6250,27.2754,0.017471
-100.5750,27.2754,0.017077
-100.5250,27.2754,0.016753
-100.4750,27.2754,0.016751
-100.4250,27.2754,0.016502
